TS: 1284221, TJ: 841485
TS: 977894, TJ: 565211
TS: 6522135, TJ: 5390776
TS: 1023692, TJ: 734610
TS: 924697, TJ: 537080
TS: 1398345, TJ: 1059505
TS: 1210381, TJ: 830490
TS: 993099, TJ: 543202
TS: 2305975, TJ: 2091499
TS: 597700, TJ: 357772
TS: 2341750, TJ: 1970398
TS: 2181990, TJ: 1407669
TS: 4310749, TJ: 3911477
TS: 1995428, TJ: 494209
TS: 16700261, TJ: 15438506
TS: 1380226, TJ: 1055432
TS: 4370703, TJ: 3542636
TS: 1795073, TJ: 1461573
TS: 2767280, TJ: 858484
TS: 876888, TJ: 490873
TS: 10706466, TJ: 9090794
TS: 757033, TJ: 422978
TS: 833843, TJ: 525072
TS: 1831447, TJ: 342010
TS: 2352252, TJ: 799981
TS: 2490925, TJ: 2123675
TS: 889089, TJ: 645542
TS: 1107886, TJ: 568165
TS: 721336, TJ: 484508
TS: 1227168, TJ: 851495
TS: 11184324, TJ: 5771029
TS: 1370685, TJ: 729017
TS: 1338727, TJ: 632284
TS: 1024453, TJ: 480475
TS: 1687824, TJ: 1175318
TS: 1139350, TJ: 790695
TS: 3988232, TJ: 3582404
TS: 662362, TJ: 377907
TS: 3014543, TJ: 2453358
TS: 898814, TJ: 650828
TS: 1587429, TJ: 1064019
TS: 1358138, TJ: 984941
TS: 1183237, TJ: 780416
TS: 3059315, TJ: 550820
TS: 2065669, TJ: 1565626
TS: 3507776, TJ: 2834863
TS: 836729, TJ: 528758
TS: 570712, TJ: 352992
TS: 1110404, TJ: 802133
TS: 3845538, TJ: 3592502
TS: 910505, TJ: 581253
TS: 1002138, TJ: 663420
TS: 1150383, TJ: 560786
TS: 893917, TJ: 557966
TS: 6232038, TJ: 5341095
TS: 1341635, TJ: 1022851
TS: 653996, TJ: 362065
TS: 1044557, TJ: 744916
TS: 4472340, TJ: 3973979
TS: 1434724, TJ: 924145
TS: 918569, TJ: 579030
TS: 1584657, TJ: 998653
TS: 1921142, TJ: 678007
TS: 38304816, TJ: 34209672
TS: 5541981, TJ: 5143513
TS: 904309, TJ: 651031
TS: 1073148, TJ: 774769
TS: 871147, TJ: 552146
TS: 995325, TJ: 768071
TS: 2575114, TJ: 2041063
TS: 1539204, TJ: 1047651
TS: 1584801, TJ: 1074451
TS: 1679393, TJ: 1192869
TS: 1510609, TJ: 710034
TS: 834937, TJ: 556830
TS: 2538035, TJ: 2158979
TS: 1323344, TJ: 907051
TS: 947885, TJ: 627516
TS: 1417743, TJ: 1034533
TS: 570083, TJ: 354593
TS: 1083754, TJ: 716022
TS: 2194726, TJ: 1648973
TS: 1071186, TJ: 708713
TS: 3556034, TJ: 2808923
TS: 666420, TJ: 361727
TS: 1408183, TJ: 1098916
TS: 878437, TJ: 535469
TS: 938251, TJ: 670295
TS: 5488036, TJ: 4726830
TS: 2969940, TJ: 1248797
TS: 4154196, TJ: 3793689
TS: 1195371, TJ: 848353
TS: 1886644, TJ: 774837
TS: 1534003, TJ: 1055559
TS: 2531315, TJ: 1998852
TS: 726338, TJ: 433173
TS: 1649340, TJ: 655641
TS: 2550093, TJ: 1110268
TS: 768057, TJ: 481689
TS: 1104422, TJ: 756497
TS: 1476067, TJ: 1046726
TS: 1346363, TJ: 919651
TS: 1995668, TJ: 1460762
TS: 896551, TJ: 506130
TS: 1216335, TJ: 844064
TS: 1045525, TJ: 580194
TS: 2127707, TJ: 1598076
TS: 32153529, TJ: 24525752
TS: 677852, TJ: 427568
TS: 5169673, TJ: 3806509
TS: 1299657, TJ: 902014
TS: 3247236, TJ: 2444704
TS: 6508753, TJ: 5424711
TS: 1108805, TJ: 692208
TS: 836810, TJ: 441305
TS: 952103, TJ: 570814
TS: 1167883, TJ: 735651
TS: 805482, TJ: 512792
TS: 1782899, TJ: 317955
TS: 1005190, TJ: 624776
TS: 1688068, TJ: 1033367
TS: 1266055, TJ: 900453
TS: 1968499, TJ: 1465842
TS: 1405161, TJ: 766338
TS: 975111, TJ: 643054
TS: 902937, TJ: 549920
TS: 708520, TJ: 390576
TS: 37930656, TJ: 24294068
TS: 1176610, TJ: 936044
TS: 4633765, TJ: 3749915
TS: 3589223, TJ: 1154181
TS: 885706, TJ: 532827
TS: 1134580, TJ: 712498
TS: 3078219, TJ: 2379998
TS: 810084, TJ: 483789
TS: 1568627, TJ: 1049002
TS: 854421, TJ: 552723
TS: 3617882, TJ: 760925
TS: 684289, TJ: 408464
TS: 4001309, TJ: 3673129
TS: 3039658, TJ: 2469886
TS: 4578746, TJ: 4067949
TS: 1013320, TJ: 613007
TS: 3260405, TJ: 954687
TS: 14895050, TJ: 13426872
TS: 3170644, TJ: 2353110
TS: 1729327, TJ: 1311012
TS: 2107905, TJ: 1748399
TS: 699864, TJ: 462512
TS: 1505338, TJ: 1029027
TS: 2287170, TJ: 1964332
TS: 1579102, TJ: 1203426
TS: 1122579, TJ: 668522
TS: 1744929, TJ: 1266547
TS: 1029496, TJ: 652629
TS: 1002753, TJ: 583200
TS: 1087448, TJ: 617797
TS: 1812291, TJ: 1394363
TS: 923819, TJ: 649449
TS: 706864, TJ: 424895
TS: 1594826, TJ: 1016596
TS: 1045896, TJ: 514892
TS: 916061, TJ: 540591
TS: 1098609, TJ: 706910
TS: 1710539, TJ: 1290837
TS: 1151887, TJ: 744768
TS: 603270, TJ: 333126
TS: 2433493, TJ: 1987810
TS: 721841, TJ: 431021
TS: 734083, TJ: 454584
TS: 1099570, TJ: 731692
TS: 1884980, TJ: 1368987
TS: 1649549, TJ: 544429
TS: 1099466, TJ: 714662
TS: 1295554, TJ: 956890
TS: 1746779, TJ: 1177821
TS: 1084619, TJ: 652570
TS: 1253282, TJ: 890094
TS: 1298128, TJ: 1075474
TS: 1716111, TJ: 707020
TS: 5492952, TJ: 4944594
TS: 1107366, TJ: 581418
TS: 4652246, TJ: 720835
TS: 4555279, TJ: 3637853
TS: 2979501, TJ: 2460080
TS: 1378053, TJ: 897929
TS: 4001133, TJ: 1254618
TS: 978508, TJ: 703832
TS: 1968278, TJ: 1699263
TS: 1092095, TJ: 807118
TS: 3585210, TJ: 1097404
TS: 765709, TJ: 417294
TS: 1986778, TJ: 624927
TS: 23042403, TJ: 4625550
TS: 43671284, TJ: 40454285
TS: 781014, TJ: 497365
TS: 1330825, TJ: 878122
TS: 1461318, TJ: 576236
TS: 1869591, TJ: 1558440
TS: 648244, TJ: 438390
TS: 935476, TJ: 547982
TS: 954764, TJ: 660886
TS: 2306374, TJ: 579964
TS: 1244808, TJ: 855286
TS: 1292697, TJ: 947531
TS: 940996, TJ: 565028
TS: 4401311, TJ: 4132065
TS: 2719072, TJ: 1690277
TS: 3944409, TJ: 3109804
TS: 5589463, TJ: 4537738
TS: 646204, TJ: 380609
TS: 762018, TJ: 515620
TS: 1686140, TJ: 1072951
TS: 1327587, TJ: 952246
TS: 1989975, TJ: 1755842
TS: 2062723, TJ: 1556450
TS: 915669, TJ: 563211
TS: 1475721, TJ: 1268963
TS: 2141091, TJ: 1010984
TS: 4639066, TJ: 4140139
TS: 10000336, TJ: 4009737
TS: 1905033, TJ: 1514937
TS: 1234063, TJ: 795806
TS: 1318983, TJ: 905669
TS: 1049421, TJ: 828114
TS: 1470660, TJ: 1029925
TS: 1604983, TJ: 936106
TS: 1061131, TJ: 842292
TS: 623093, TJ: 386766
TS: 1526865, TJ: 1321354
TS: 1943327, TJ: 959754
TS: 3523950, TJ: 935830
TS: 1230587, TJ: 865730
TS: 3955660, TJ: 3445976
TS: 4097332, TJ: 3675875
TS: 1046223, TJ: 674676
TS: 880166, TJ: 575294
TS: 816076, TJ: 594826
TS: 910089, TJ: 579287
TS: 572764, TJ: 348991
TS: 583319, TJ: 346931
TS: 4802336, TJ: 1321769
TS: 1115697, TJ: 687629
TS: 1539689, TJ: 1038754
TS: 1320618, TJ: 893933
TS: 2449775, TJ: 712323
TS: 930146, TJ: 515645
TS: 23315414, TJ: 20119806
TS: 5925977, TJ: 5660424
TS: 5176041, TJ: 1211785
TS: 6621102, TJ: 879859
TS: 6521766, TJ: 5759867
TS: 2473127, TJ: 1882332
TS: 2598064, TJ: 1924712
TS: 717521, TJ: 367628
TS: 1213801, TJ: 836939
TS: 1385306, TJ: 1007982
TS: 4969824, TJ: 4549799
TS: 6279794, TJ: 393546
TS: 3980777, TJ: 2922614
TS: 4590000, TJ: 1052140
TS: 4152157, TJ: 3748492
TS: 1059802, TJ: 662171
TS: 913188, TJ: 529761
TS: 792700, TJ: 479040
TS: 1135623, TJ: 777225
TS: 3012995, TJ: 699790
TS: 1234790, TJ: 822047
TS: 1057466, TJ: 681163
TS: 831639, TJ: 574575
TS: 1864649, TJ: 505443
TS: 3652235, TJ: 2841715
TS: 3353663, TJ: 3001060
TS: 3353357, TJ: 643767
TS: 8617328, TJ: 1043372
TS: 1384572, TJ: 953965
TS: 1408208, TJ: 967907
TS: 1209392, TJ: 826448
TS: 1044484, TJ: 710271
TS: 1051402, TJ: 685825
TS: 2916235, TJ: 2624660
TS: 3739295, TJ: 3489503
TS: 1061895, TJ: 685504
TS: 1058894, TJ: 653876
TS: 1578486, TJ: 1078313
TS: 735549, TJ: 419282
TS: 18625301, TJ: 16893266
TS: 658736, TJ: 386408
TS: 2292794, TJ: 1743653
TS: 889561, TJ: 586301
TS: 766967, TJ: 497707
TS: 571909, TJ: 361105
TS: 1987331, TJ: 1446338
TS: 2876617, TJ: 2454733
TS: 1158541, TJ: 793201
TS: 2165449, TJ: 1680165
TS: 2242707, TJ: 1571795
TS: 2939521, TJ: 2499193
TS: 2518756, TJ: 1919755
TS: 1518703, TJ: 1104898
TS: 1470385, TJ: 1081603
TS: 577449, TJ: 361599
TS: 2057926, TJ: 1585971
TS: 1536209, TJ: 1105865
TS: 2521241, TJ: 2136036
TS: 34260814, TJ: 31041251
TS: 1221863, TJ: 741297
TS: 1158200, TJ: 794508
TS: 1516278, TJ: 1074175
TS: 4045808, TJ: 3685533
TS: 993245, TJ: 651929
TS: 3684220, TJ: 2931871
TS: 1196760, TJ: 752811
TS: 4912426, TJ: 1103005
TS: 2114002, TJ: 1517851
TS: 2195148, TJ: 1740275
TS: 973650, TJ: 700539
TS: 721574, TJ: 448440
TS: 1930738, TJ: 502696
TS: 677285, TJ: 466661
TS: 1033835, TJ: 665979
TS: 542706, TJ: 321209
TS: 972495, TJ: 633630
TS: 1289752, TJ: 925790
TS: 834325, TJ: 509509
TS: 1151928, TJ: 752977
TS: 760694, TJ: 517674
TS: 789368, TJ: 456778
TS: 2220144, TJ: 1898197
TS: 1252013, TJ: 899157
TS: 1235616, TJ: 901837
TS: 2718183, TJ: 2107612
TS: 1712924, TJ: 1241287
TS: 1025040, TJ: 635912
TS: 935712, TJ: 621715
TS: 1558809, TJ: 1114286
TS: 1257341, TJ: 884493
TS: 1172686, TJ: 729702
TS: 758170, TJ: 510573
TS: 2417348, TJ: 2069974
TS: 772911, TJ: 510976
TS: 1082917, TJ: 675296
TS: 3804775, TJ: 2987072
TS: 4398798, TJ: 3490741
TS: 1518406, TJ: 1076413
TS: 958076, TJ: 586069
TS: 952983, TJ: 738996
TS: 7627529, TJ: 7252711
TS: 5325701, TJ: 4829908
TS: 15487575, TJ: 14112180
TS: 833189, TJ: 550807
TS: 47602103, TJ: 43748743
TS: 1594725, TJ: 1058009
TS: 2993099, TJ: 2323404
TS: 1570431, TJ: 1104033
TS: 1288179, TJ: 872891
TS: 5632822, TJ: 3880636
TS: 1045371, TJ: 583796
TS: 730583, TJ: 459885
TS: 738917, TJ: 474760
TS: 804150, TJ: 494222
TS: 1826430, TJ: 1357798
TS: 2090288, TJ: 1570494
TS: 1029897, TJ: 738457
TS: 1189324, TJ: 843351
TS: 1226272, TJ: 777217
TS: 682920, TJ: 414521
TS: 3975407, TJ: 3604477
TS: 1504906, TJ: 1106836
TS: 2129453, TJ: 1666082
TS: 708405, TJ: 459072
TS: 996126, TJ: 589613
TS: 1254477, TJ: 883458
TS: 871785, TJ: 624989
TS: 1514877, TJ: 985691
TS: 1043690, TJ: 749051
TS: 5339345, TJ: 4889764
TS: 3669077, TJ: 946691
TS: 1681452, TJ: 1360049
TS: 825729, TJ: 535009
TS: 1782963, TJ: 335916
TS: 1033378, TJ: 683811
TS: 823475, TJ: 532307
TS: 2477882, TJ: 981359
TS: 2525015, TJ: 1837375
TS: 1284839, TJ: 843251
TS: 9294062, TJ: 776258
TS: 927307, TJ: 540061
TS: 1949632, TJ: 1311119
TS: 1386778, TJ: 344510
TS: 1848511, TJ: 621762
TS: 1110944, TJ: 670114
TS: 1085510, TJ: 708818
TS: 1313016, TJ: 650699
TS: 4178290, TJ: 3713865
TS: 2790963, TJ: 2052322
TS: 1278434, TJ: 968503
TS: 978548, TJ: 653223
TS: 2981406, TJ: 2524436
TS: 4195187, TJ: 3848924
TS: 940221, TJ: 668042
TS: 1516169, TJ: 1098898
TS: 1942770, TJ: 800242
TS: 2331903, TJ: 2001015
TS: 1900332, TJ: 1047646
TS: 1072404, TJ: 681397
TS: 746925, TJ: 488487
TS: 1419567, TJ: 964764
TS: 730531, TJ: 526158
TS: 1055916, TJ: 696829
TS: 7490118, TJ: 471673
TS: 925168, TJ: 703645
TS: 4106828, TJ: 3809518
TS: 31907290, TJ: 20948180
TS: 1861412, TJ: 1408376
TS: 2066425, TJ: 1593484
TS: 1352275, TJ: 902532
TS: 3078777, TJ: 2684644
TS: 1305999, TJ: 933451
TS: 1145559, TJ: 787754
TS: 599150, TJ: 347403
TS: 808814, TJ: 576046
TS: 1800595, TJ: 1329436
TS: 1439055, TJ: 1015055
TS: 769736, TJ: 460084
TS: 1127310, TJ: 737534
TS: 2957971, TJ: 2108704
TS: 6543699, TJ: 5818001
TS: 846035, TJ: 596033
TS: 1353648, TJ: 1002566
TS: 701939, TJ: 381172
TS: 4540946, TJ: 4221027
TS: 3054206, TJ: 718254
TS: 1277830, TJ: 722491
TS: 2554620, TJ: 689170
TS: 1226347, TJ: 866165
TS: 1149887, TJ: 764820
TS: 1167455, TJ: 765504
TS: 1214633, TJ: 819530
TS: 3250646, TJ: 997971
TS: 1056631, TJ: 458415
TS: 2699846, TJ: 2388818
TS: 1461264, TJ: 513710
TS: 1388838, TJ: 834858
TS: 1844163, TJ: 1401750
TS: 938881, TJ: 563994
TS: 1469983, TJ: 1061517
TS: 1036262, TJ: 524328
TS: 4257639, TJ: 3562998
TS: 1800241, TJ: 1359934
TS: 670763, TJ: 361302
TS: 829979, TJ: 439029
TS: 2931147, TJ: 2379411
TS: 4717526, TJ: 655482
TS: 1554967, TJ: 1088405
TS: 623901, TJ: 400249
TS: 1378821, TJ: 769546
TS: 1676411, TJ: 1289572
TS: 1923251, TJ: 419331
TS: 2455228, TJ: 1878866
TS: 1340177, TJ: 967061
TS: 2329646, TJ: 1870306
TS: 1660235, TJ: 1090179
TS: 4115538, TJ: 3246739
TS: 1426191, TJ: 1160967
TS: 4199589, TJ: 2840975
TS: 2123130, TJ: 502846
TS: 1154024, TJ: 808179
TS: 2468995, TJ: 1977146
TS: 3403472, TJ: 657881
TS: 764471, TJ: 479950
TS: 1400040, TJ: 1023347
TS: 1075788, TJ: 718149
TS: 3774928, TJ: 3016898
TS: 1801112, TJ: 1476330
TS: 5941505, TJ: 5444360
TS: 1965208, TJ: 672278
TS: 1385794, TJ: 1005845
TS: 761452, TJ: 510683
TS: 1145389, TJ: 758374
TS: 629148, TJ: 334170
TS: 1168079, TJ: 856296
TS: 1351194, TJ: 959803
TS: 1207582, TJ: 850414
TS: 2491866, TJ: 1124460
TS: 2605836, TJ: 2250513
TS: 5439602, TJ: 5007314
TS: 1109297, TJ: 763511
TS: 899128, TJ: 611201
TS: 1683459, TJ: 1316677
TS: 1387478, TJ: 533262
TS: 4001146, TJ: 807129
TS: 1239563, TJ: 824610
TS: 1511628, TJ: 1043856
TS: 1590858, TJ: 1162424
TS: 744875, TJ: 465080
TS: 3607766, TJ: 1469388
TS: 1421953, TJ: 975229
TS: 2619651, TJ: 516480
TS: 1976444, TJ: 1121512
TS: 859418, TJ: 630300
TS: 2288607, TJ: 1999641
TS: 5250228, TJ: 4747271
TS: 1173428, TJ: 739863
TS: 2960514, TJ: 1484544
TS: 3093289, TJ: 2736389
TS: 883673, TJ: 495789
TS: 1206627, TJ: 572175
TS: 734826, TJ: 528698
TS: 1265143, TJ: 883836
TS: 787202, TJ: 558906
TS: 1193703, TJ: 863191
TS: 3878968, TJ: 3560550
TS: 1001900, TJ: 665027
TS: 935003, TJ: 541346
TS: 1061113, TJ: 493050
TS: 1520392, TJ: 1060920
TS: 1025781, TJ: 548105
TS: 2106431, TJ: 1786373
TS: 1459793, TJ: 1026958
TS: 5415187, TJ: 776473
TS: 2338472, TJ: 1979788
TS: 979899, TJ: 480625
TS: 1050503, TJ: 693732
TS: 935906, TJ: 597109
TS: 3989780, TJ: 1219985
TS: 1082851, TJ: 712146
TS: 1425751, TJ: 1022480
TS: 2514776, TJ: 1977275
TS: 1490449, TJ: 987203
TS: 8135954, TJ: 7278632
TS: 1021072, TJ: 811246
TS: 1020097, TJ: 654334
TS: 7103754, TJ: 4774747
TS: 4473185, TJ: 3959376
TS: 6085291, TJ: 5828367
TS: 1060655, TJ: 645949
TS: 1581918, TJ: 734521
TS: 1196769, TJ: 837245
TS: 4994915, TJ: 4051829
TS: 1378146, TJ: 1011982
TS: 5508561, TJ: 4696865
TS: 23461170, TJ: 20652102
TS: 781323, TJ: 470840
TS: 1021842, TJ: 667700
TS: 695467, TJ: 469357
TS: 1191347, TJ: 715051
TS: 1332538, TJ: 1003499
TS: 25821819, TJ: 22655672
TS: 973308, TJ: 515813
TS: 1160658, TJ: 822984
TS: 567038, TJ: 354161
TS: 942369, TJ: 523976
TS: 5475529, TJ: 4818493
TS: 2595368, TJ: 570287
TS: 6528663, TJ: 5433339
TS: 1062910, TJ: 708664
TS: 2485904, TJ: 1792314
TS: 5373031, TJ: 3553764
TS: 1551775, TJ: 1122757
TS: 1594205, TJ: 1318787
TS: 1102711, TJ: 832277
TS: 3717909, TJ: 2946934
TS: 1088062, TJ: 716281
TS: 1015008, TJ: 712965
TS: 1123696, TJ: 470938
TS: 1062385, TJ: 665775
TS: 1017434, TJ: 674979
TS: 1621891, TJ: 939140
TS: 1590480, TJ: 995379
TS: 2107947, TJ: 1651536
TS: 1570629, TJ: 1162724
TS: 996925, TJ: 512008
TS: 731126, TJ: 495254
TS: 983432, TJ: 702049
TS: 2352901, TJ: 720208
TS: 1293943, TJ: 893255
TS: 1597087, TJ: 989047
TS: 3470673, TJ: 3025504
TS: 889959, TJ: 578989
TS: 644105, TJ: 394630
TS: 1040025, TJ: 761253
TS: 1200563, TJ: 673907
TS: 1450283, TJ: 1029100
TS: 2325009, TJ: 1944237
TS: 2994633, TJ: 1259742
TS: 1017073, TJ: 676698
TS: 1021858, TJ: 677478
TS: 664360, TJ: 462427
TS: 918755, TJ: 513411
TS: 1387549, TJ: 998262
TS: 4363071, TJ: 4110382
TS: 1064242, TJ: 776759
TS: 38672557, TJ: 24925530
TS: 1658045, TJ: 1352977
TS: 2224892, TJ: 984325
TS: 956172, TJ: 599983
TS: 1485860, TJ: 1070523
TS: 896904, TJ: 614611
TS: 903073, TJ: 506319
TS: 2124092, TJ: 511990
TS: 3583566, TJ: 3000676
TS: 5189597, TJ: 1135454
TS: 1310692, TJ: 969713
TS: 1443144, TJ: 832555
TS: 4069205, TJ: 3381115
TS: 948821, TJ: 700372
TS: 1147615, TJ: 838285
TS: 601930, TJ: 393409
TS: 1081060, TJ: 677695
TS: 560488, TJ: 318579
TS: 2960149, TJ: 2445921
TS: 1608737, TJ: 1116342
TS: 8135659, TJ: 7160635
TS: 4420161, TJ: 3964219
TS: 852915, TJ: 497437
TS: 691929, TJ: 482302
TS: 1114590, TJ: 787093
TS: 1387706, TJ: 998219
TS: 2792371, TJ: 2191574
TS: 1018546, TJ: 723957
TS: 10642218, TJ: 7985960
TS: 932551, TJ: 554388
TS: 987047, TJ: 547797
TS: 2084631, TJ: 1622952
TS: 3907378, TJ: 3621062
TS: 8170925, TJ: 3563158
TS: 3785190, TJ: 3448379
TS: 1147898, TJ: 692003
TS: 1173766, TJ: 820817
TS: 2978993, TJ: 2337479
TS: 1209034, TJ: 870573
TS: 1053245, TJ: 692766
TS: 1161965, TJ: 722489
TS: 2714193, TJ: 2168358
TS: 1934842, TJ: 1281326
TS: 526476, TJ: 320228
TS: 639534, TJ: 438796
TS: 1062769, TJ: 599715
TS: 3928979, TJ: 3164835
TS: 2473102, TJ: 1858341
TS: 8692501, TJ: 3308524
TS: 1138530, TJ: 798674
TS: 1181619, TJ: 753609
TS: 1023847, TJ: 412496
TS: 3191876, TJ: 2812573
TS: 758428, TJ: 474976
TS: 2785239, TJ: 2176890
TS: 1487100, TJ: 1044805
TS: 1539453, TJ: 1076136
TS: 1002089, TJ: 619378
TS: 1071562, TJ: 638140
TS: 2543650, TJ: 471999
TS: 1319460, TJ: 950561
TS: 37262957, TJ: 34255409
TS: 5074194, TJ: 4083488
TS: 3569901, TJ: 3256418
TS: 767197, TJ: 530590
TS: 19142713, TJ: 16431612
TS: 1002700, TJ: 671244
TS: 1125794, TJ: 696717
TS: 891447, TJ: 572549
TS: 1526066, TJ: 1092370
TS: 773742, TJ: 496948
TS: 1879184, TJ: 1437912
TS: 996256, TJ: 374651
TS: 1496547, TJ: 1001070
TS: 1272815, TJ: 592327
TS: 939246, TJ: 569295
TS: 1266749, TJ: 869034
TS: 1023360, TJ: 651933
TS: 2608729, TJ: 2130349
TS: 1189661, TJ: 708056
TS: 1587075, TJ: 1040113
TS: 1507927, TJ: 1040396
TS: 1305702, TJ: 932865
TS: 630523, TJ: 427919
TS: 1309554, TJ: 931104
TS: 1216767, TJ: 665467
TS: 1654155, TJ: 1031589
TS: 1430813, TJ: 1054623
TS: 1079235, TJ: 770373
TS: 1114241, TJ: 690597
TS: 784435, TJ: 455825
TS: 4455739, TJ: 740009
TS: 1155271, TJ: 869033
TS: 5174658, TJ: 871476
TS: 1081600, TJ: 689377
TS: 1176883, TJ: 775580
TS: 1523410, TJ: 1110933
TS: 981792, TJ: 685096
TS: 9111140, TJ: 5296680
TS: 1658619, TJ: 1129740
TS: 5320519, TJ: 4492533
TS: 1474355, TJ: 1005309
TS: 891654, TJ: 602039
TS: 2384566, TJ: 2099421
TS: 1188493, TJ: 807987
TS: 1693163, TJ: 998883
TS: 1038350, TJ: 674717
TS: 1093498, TJ: 543934
TS: 1446541, TJ: 1001196
TS: 1026893, TJ: 687055
TS: 1124667, TJ: 822409
TS: 1464488, TJ: 1034240
TS: 5647703, TJ: 1721024
TS: 3519382, TJ: 360775
TS: 1952496, TJ: 1448477
TS: 1244358, TJ: 821764
TS: 4115671, TJ: 3300622
TS: 1052064, TJ: 727169
TS: 1005831, TJ: 776206
TS: 988217, TJ: 618435
TS: 1298183, TJ: 976903
TS: 1820945, TJ: 1359082
TS: 1006178, TJ: 671470
TS: 3682171, TJ: 3444066
TS: 1077938, TJ: 651878
TS: 1133743, TJ: 624397
TS: 1010658, TJ: 593184
TS: 2386216, TJ: 1848019
TS: 5001509, TJ: 4706698
TS: 4269870, TJ: 3792360
TS: 1508422, TJ: 1083949
TS: 726111, TJ: 450930
TS: 3561011, TJ: 526693
TS: 831669, TJ: 577929
TS: 2717539, TJ: 2091005
TS: 2573912, TJ: 1868568
TS: 3875860, TJ: 718589
TS: 959641, TJ: 572377
TS: 933637, TJ: 547672
TS: 1785229, TJ: 1105589
TS: 1005928, TJ: 659762
TS: 622456, TJ: 415998
TS: 924791, TJ: 541394
TS: 2083884, TJ: 1046934
TS: 2039619, TJ: 1281718
TS: 959960, TJ: 519429
TS: 2551173, TJ: 1862007
TS: 4991528, TJ: 4046329
TS: 1011943, TJ: 674963
TS: 910279, TJ: 516594
TS: 4885105, TJ: 4550840
TS: 1887067, TJ: 858533
TS: 1517758, TJ: 1073874
TS: 3178298, TJ: 2904665
TS: 1429323, TJ: 1026554
TS: 1093418, TJ: 687950
TS: 1086646, TJ: 700521
TS: 4088941, TJ: 3650925
TS: 1257388, TJ: 696632
TS: 9012883, TJ: 7642302
TS: 2185691, TJ: 1828963
TS: 3009123, TJ: 1521667
TS: 1179303, TJ: 855802
TS: 1636778, TJ: 1258244
TS: 6510663, TJ: 6148285
TS: 1551889, TJ: 1087828
TS: 9939464, TJ: 9595100
TS: 1017263, TJ: 691279
TS: 1054656, TJ: 739884
TS: 5169671, TJ: 4223313
TS: 1724851, TJ: 1336204
TS: 695560, TJ: 477204
TS: 21822602, TJ: 18985307
TS: 1254350, TJ: 931398
TS: 1266006, TJ: 944911
TS: 1116444, TJ: 706562
TS: 1270628, TJ: 723983
TS: 913461, TJ: 553774
TS: 9320775, TJ: 7704528
TS: 1263275, TJ: 890236
TS: 1096504, TJ: 809785
TS: 708460, TJ: 450009
TS: 1417869, TJ: 1014455
TS: 1046455, TJ: 587171
TS: 3996093, TJ: 3210471
TS: 1100016, TJ: 646278
TS: 2439779, TJ: 1957157
TS: 1331680, TJ: 1024494
TS: 967890, TJ: 650832
TS: 1191080, TJ: 863457
TS: 1346970, TJ: 993983
TS: 6816252, TJ: 1265836
TS: 1144607, TJ: 810551
TS: 1078523, TJ: 655420
TS: 897516, TJ: 516851
TS: 2890576, TJ: 2477490
TS: 874116, TJ: 563060
TS: 1257165, TJ: 901473
TS: 2498544, TJ: 695685
TS: 2867229, TJ: 2502115
TS: 1148436, TJ: 832846
TS: 1148110, TJ: 872568
TS: 1350445, TJ: 1053726
TS: 1230207, TJ: 820065
TS: 29845395, TJ: 26956154
TS: 1224138, TJ: 704421
TS: 8102744, TJ: 7325134
TS: 755161, TJ: 462634
TS: 3051378, TJ: 768022
TS: 6804330, TJ: 1049695
TS: 4415422, TJ: 3853720
TS: 14549928, TJ: 766326
TS: 4010474, TJ: 3671313
TS: 1097870, TJ: 718519
TS: 959598, TJ: 610836
TS: 6567075, TJ: 5789022
TS: 723341, TJ: 447466
TS: 826199, TJ: 521745
TS: 1561371, TJ: 1025345
TS: 2732397, TJ: 2309844
TS: 3946514, TJ: 1373187
TS: 772880, TJ: 534122
TS: 1251709, TJ: 667653
TS: 1134983, TJ: 682925
TS: 5337651, TJ: 4222770
TS: 1013318, TJ: 636801
TS: 721940, TJ: 459097
TS: 1001456, TJ: 696828
TS: 1067652, TJ: 692704
TS: 1256462, TJ: 930505
TS: 617815, TJ: 389129
TS: 762619, TJ: 513996
TS: 1480988, TJ: 1051988
TS: 1750359, TJ: 1304842
TS: 1002185, TJ: 617215
TS: 755613, TJ: 493289
TS: 1931873, TJ: 499537
TS: 805141, TJ: 519448
TS: 1083043, TJ: 746391
TS: 870962, TJ: 502519
TS: 1044189, TJ: 800104
TS: 2914854, TJ: 2667393
TS: 3091572, TJ: 2125547
TS: 3121170, TJ: 2507702
TS: 988299, TJ: 675685
TS: 1251350, TJ: 976188
TS: 2590646, TJ: 720236
TS: 1970206, TJ: 1570225
TS: 1460545, TJ: 898967
TS: 887510, TJ: 531369
TS: 674718, TJ: 433174
TS: 1782278, TJ: 1564373
TS: 2510922, TJ: 2102855
TS: 994100, TJ: 670835
TS: 983350, TJ: 602342
TS: 1822158, TJ: 640721
TS: 642879, TJ: 366360
TS: 1856707, TJ: 1415243
TS: 1023014, TJ: 550313
TS: 857617, TJ: 503179
TS: 821125, TJ: 582655
TS: 583595, TJ: 352663
TS: 784075, TJ: 588749
TS: 1471345, TJ: 1063909
TS: 934609, TJ: 694555
TS: 1200682, TJ: 725278
TS: 2777258, TJ: 879132
TS: 928691, TJ: 629651
TS: 1453415, TJ: 1106920
TS: 1215853, TJ: 845370
TS: 555279, TJ: 357033
TS: 3776443, TJ: 3505342
