TS: 1456487, TJ: 1106249
TS: 790090, TJ: 513036
TS: 867050, TJ: 571636
TS: 1925778, TJ: 1483040
TS: 1001700, TJ: 701930
TS: 867326, TJ: 568762
TS: 917187, TJ: 655618
TS: 1228823, TJ: 946661
TS: 809821, TJ: 536516
TS: 982549, TJ: 638885
TS: 776395, TJ: 511852
TS: 1901058, TJ: 1522279
TS: 1581606, TJ: 1203158
TS: 1519198, TJ: 1118012
TS: 995702, TJ: 689960
TS: 843590, TJ: 583712
TS: 918239, TJ: 634144
TS: 1158200, TJ: 864573
TS: 937380, TJ: 614795
TS: 2342815, TJ: 1881658
TS: 18246741, TJ: 16046077
TS: 778246, TJ: 536772
TS: 850175, TJ: 590975
TS: 1102947, TJ: 864530
TS: 2691452, TJ: 2212954
TS: 1379608, TJ: 1021061
TS: 899544, TJ: 588254
TS: 920026, TJ: 676949
TS: 1425759, TJ: 1093242
TS: 1442271, TJ: 1036158
TS: 2349464, TJ: 1872860
TS: 8435943, TJ: 7262165
TS: 2513649, TJ: 2092989
TS: 1071436, TJ: 830747
TS: 926002, TJ: 678080
TS: 914324, TJ: 635661
TS: 1142013, TJ: 856585
TS: 883954, TJ: 634257
TS: 1437058, TJ: 1064065
TS: 1446022, TJ: 1091423
TS: 832439, TJ: 522273
TS: 878932, TJ: 585936
TS: 1404533, TJ: 1091480
TS: 771687, TJ: 517421
TS: 1389724, TJ: 1017637
TS: 1309249, TJ: 1009896
TS: 874569, TJ: 572435
TS: 768129, TJ: 524939
TS: 881634, TJ: 603529
TS: 1422218, TJ: 1066386
TS: 1197540, TJ: 872490
TS: 4060422, TJ: 3745946
TS: 1126264, TJ: 867629
TS: 1913130, TJ: 1589101
TS: 18072203, TJ: 15979413
TS: 1293419, TJ: 968341
TS: 878659, TJ: 656832
TS: 788661, TJ: 537694
TS: 1151171, TJ: 851076
TS: 804141, TJ: 495376
TS: 945025, TJ: 676277
TS: 1460739, TJ: 1114834
TS: 967264, TJ: 694872
TS: 819208, TJ: 556144
TS: 1004687, TJ: 663697
TS: 963833, TJ: 671718
TS: 1363939, TJ: 1033912
TS: 1346190, TJ: 1019736
TS: 912123, TJ: 650866
TS: 1429532, TJ: 1110524
TS: 1334670, TJ: 1020804
TS: 3155584, TJ: 2673315
TS: 969874, TJ: 713210
TS: 753672, TJ: 502567
TS: 1710270, TJ: 1340176
TS: 873772, TJ: 627034
TS: 1137287, TJ: 862682
TS: 1093637, TJ: 836274
TS: 832437, TJ: 553769
TS: 1257691, TJ: 953759
TS: 940075, TJ: 648937
TS: 980935, TJ: 686211
TS: 3445053, TJ: 2907440
TS: 929103, TJ: 668948
TS: 1008980, TJ: 680239
TS: 846569, TJ: 572963
TS: 1426381, TJ: 1070084
TS: 2396891, TJ: 1937925
TS: 924690, TJ: 677272
TS: 1122944, TJ: 829044
TS: 1853868, TJ: 1468154
TS: 1335432, TJ: 997178
TS: 18696114, TJ: 16410311
TS: 1368890, TJ: 1023777
TS: 2532427, TJ: 2093936
TS: 1284819, TJ: 991732
TS: 888522, TJ: 655123
TS: 2063008, TJ: 1590433
TS: 860315, TJ: 610904
TS: 1348036, TJ: 1034242
TS: 1014949, TJ: 756666
TS: 1428873, TJ: 1106632
TS: 1488012, TJ: 1084836
TS: 961021, TJ: 694073
TS: 925410, TJ: 680814
TS: 764912, TJ: 491934
TS: 1923559, TJ: 1489500
TS: 836164, TJ: 565233
TS: 990922, TJ: 705678
TS: 985535, TJ: 718472
TS: 1322258, TJ: 999788
TS: 1284755, TJ: 969964
TS: 1109646, TJ: 771749
TS: 1721814, TJ: 1358411
TS: 1452731, TJ: 1113282
TS: 957164, TJ: 686358
TS: 920064, TJ: 665072
TS: 1014991, TJ: 731620
TS: 20982870, TJ: 18570890
TS: 980668, TJ: 703944
TS: 910422, TJ: 681102
TS: 1210737, TJ: 970316
TS: 1219521, TJ: 977460
TS: 954084, TJ: 641468
TS: 1355209, TJ: 1022463
TS: 796604, TJ: 526580
TS: 1446656, TJ: 1093971
TS: 981027, TJ: 710889
TS: 1421679, TJ: 1090991
TS: 3754849, TJ: 3477170
TS: 808163, TJ: 575302
TS: 1382912, TJ: 1066499
TS: 1076527, TJ: 838167
TS: 993207, TJ: 685719
TS: 930172, TJ: 682452
TS: 1317023, TJ: 1001133
TS: 756946, TJ: 499942
TS: 1032122, TJ: 776872
TS: 1095304, TJ: 804736
TS: 954066, TJ: 670532
TS: 1489697, TJ: 1143548
TS: 1191725, TJ: 882017
TS: 1359444, TJ: 1022532
TS: 882777, TJ: 599260
TS: 1430548, TJ: 1093430
TS: 862838, TJ: 601742
TS: 3884955, TJ: 3267910
TS: 1163062, TJ: 901748
TS: 904142, TJ: 605170
TS: 783335, TJ: 524533
TS: 896730, TJ: 642227
TS: 1136434, TJ: 835673
TS: 961702, TJ: 698230
TS: 1388062, TJ: 996020
TS: 1031205, TJ: 778978
TS: 1351654, TJ: 980050
TS: 791334, TJ: 499895
TS: 849056, TJ: 580120
TS: 1002244, TJ: 712429
TS: 2111323, TJ: 1729007
TS: 921129, TJ: 644443
TS: 4025315, TJ: 3730923
TS: 854970, TJ: 570191
TS: 1661662, TJ: 1281225
TS: 1323203, TJ: 1065154
TS: 1327808, TJ: 1007227
TS: 1818618, TJ: 1457188
TS: 2774612, TJ: 2288794
TS: 3985408, TJ: 3669772
TS: 814420, TJ: 541441
TS: 1458255, TJ: 1110377
TS: 5235739, TJ: 688468
TS: 1387691, TJ: 1043623
TS: 1414093, TJ: 1065250
TS: 1434056, TJ: 1071045
TS: 873565, TJ: 625672
TS: 1278045, TJ: 1027665
TS: 1026223, TJ: 752021
TS: 1432196, TJ: 1010501
TS: 1422001, TJ: 1118850
TS: 1394686, TJ: 1077363
TS: 920067, TJ: 622949
TS: 994461, TJ: 705543
TS: 931643, TJ: 647626
TS: 951161, TJ: 660170
TS: 2561439, TJ: 2069159
TS: 947977, TJ: 664756
TS: 844586, TJ: 548489
TS: 907843, TJ: 595230
TS: 954075, TJ: 672986
TS: 998373, TJ: 718229
TS: 1528314, TJ: 1151787
TS: 18259080, TJ: 16128514
TS: 1388337, TJ: 1084962
TS: 934456, TJ: 650987
TS: 1369899, TJ: 1051240
TS: 1032656, TJ: 799732
TS: 1379365, TJ: 1023747
TS: 770426, TJ: 522752
TS: 975909, TJ: 700599
TS: 1469297, TJ: 1099883
TS: 865979, TJ: 600008
TS: 1696777, TJ: 1328866
TS: 853744, TJ: 611121
TS: 1221802, TJ: 968127
TS: 1334147, TJ: 1017515
TS: 1384244, TJ: 1069062
TS: 1030147, TJ: 736151
TS: 1398436, TJ: 1062421
TS: 767288, TJ: 525634
TS: 936378, TJ: 650092
TS: 761677, TJ: 515883
TS: 1027664, TJ: 758304
TS: 1467260, TJ: 1135040
TS: 1498464, TJ: 1073679
TS: 1005570, TJ: 709184
TS: 846189, TJ: 579219
TS: 822493, TJ: 501265
TS: 1864840, TJ: 1492433
TS: 947887, TJ: 682092
TS: 1200691, TJ: 953709
TS: 1326402, TJ: 992095
TS: 1009439, TJ: 673090
TS: 954224, TJ: 719052
TS: 3841727, TJ: 3578113
TS: 1436894, TJ: 1112913
TS: 954845, TJ: 704189
TS: 4323027, TJ: 3647871
TS: 1354504, TJ: 1029493
TS: 1226656, TJ: 951632
TS: 1365331, TJ: 1013878
TS: 1546912, TJ: 1154681
TS: 1005353, TJ: 705464
TS: 1347469, TJ: 1015215
TS: 1418638, TJ: 1087214
TS: 1131569, TJ: 892009
TS: 1444345, TJ: 1087246
TS: 780384, TJ: 510381
TS: 1077342, TJ: 822274
TS: 1525936, TJ: 1177375
TS: 1391605, TJ: 1072252
TS: 1360816, TJ: 1052427
TS: 1875145, TJ: 1486768
TS: 4789502, TJ: 3992051
TS: 1704275, TJ: 1376444
TS: 1110915, TJ: 846828
TS: 2247181, TJ: 1782778
TS: 917476, TJ: 630721
TS: 838873, TJ: 527323
TS: 851232, TJ: 580509
TS: 1512618, TJ: 1175329
TS: 980042, TJ: 701572
TS: 934328, TJ: 649184
TS: 1011716, TJ: 698227
TS: 3902224, TJ: 3649475
TS: 1245943, TJ: 977441
TS: 781277, TJ: 504642
TS: 892599, TJ: 600948
TS: 990721, TJ: 699154
TS: 1114449, TJ: 866715
TS: 3524681, TJ: 2950088
TS: 792993, TJ: 504241
TS: 816835, TJ: 528358
TS: 1513044, TJ: 1155140
TS: 1397612, TJ: 1042738
TS: 1002869, TJ: 691764
TS: 821996, TJ: 550594
TS: 825663, TJ: 534757
TS: 887617, TJ: 575294
TS: 1377885, TJ: 1038473
TS: 1010499, TJ: 723637
TS: 1529230, TJ: 1121854
TS: 870385, TJ: 586426
TS: 1885777, TJ: 1487331
TS: 1404115, TJ: 1058093
TS: 987597, TJ: 691488
TS: 1808203, TJ: 1407869
TS: 1381528, TJ: 1001093
TS: 1462372, TJ: 1092033
TS: 2831759, TJ: 2334731
TS: 852015, TJ: 570859
TS: 1025991, TJ: 694839
TS: 971578, TJ: 672786
TS: 947680, TJ: 627675
TS: 1365931, TJ: 1000841
TS: 2325879, TJ: 1865487
TS: 4099834, TJ: 3814229
TS: 969162, TJ: 649954
TS: 1058037, TJ: 758878
TS: 3847372, TJ: 3532472
TS: 925777, TJ: 660280
TS: 1501924, TJ: 1097231
TS: 1003661, TJ: 669700
TS: 880027, TJ: 611601
TS: 952494, TJ: 646297
TS: 932671, TJ: 642157
TS: 856843, TJ: 552132
TS: 1326990, TJ: 1010187
TS: 1318389, TJ: 1013990
TS: 800873, TJ: 523821
TS: 1193401, TJ: 925426
TS: 1133809, TJ: 856483
TS: 1097383, TJ: 809604
TS: 836440, TJ: 544378
TS: 915732, TJ: 576968
TS: 1334997, TJ: 950380
TS: 999401, TJ: 686253
TS: 788387, TJ: 491134
TS: 1422311, TJ: 1053561
TS: 2627541, TJ: 2135478
TS: 1122202, TJ: 831783
TS: 960616, TJ: 673179
TS: 4531775, TJ: 4157107
TS: 1737200, TJ: 1347871
TS: 17912936, TJ: 15848018
TS: 820351, TJ: 545961
TS: 876702, TJ: 606023
TS: 1304716, TJ: 984510
TS: 959848, TJ: 668742
TS: 2714387, TJ: 2230775
TS: 903199, TJ: 669357
TS: 990415, TJ: 736412
TS: 1164566, TJ: 906776
TS: 857657, TJ: 594855
TS: 1099836, TJ: 710079
TS: 1378081, TJ: 1024189
TS: 897975, TJ: 648791
TS: 1278653, TJ: 1014558
TS: 924025, TJ: 668700
TS: 996072, TJ: 727147
TS: 947888, TJ: 704706
TS: 1617865, TJ: 1271335
TS: 1343338, TJ: 1014818
TS: 944333, TJ: 692190
TS: 960581, TJ: 716162
TS: 1050073, TJ: 774948
TS: 957411, TJ: 698353
TS: 3881682, TJ: 3299925
TS: 931717, TJ: 655757
TS: 18144704, TJ: 15923555
TS: 8288239, TJ: 7127079
TS: 2709484, TJ: 2254250
TS: 1146845, TJ: 917080
TS: 1389527, TJ: 1070667
TS: 1442205, TJ: 1013147
TS: 1250164, TJ: 973409
TS: 778687, TJ: 526876
TS: 1128339, TJ: 845479
TS: 801273, TJ: 574284
TS: 928246, TJ: 650691
TS: 999775, TJ: 690209
TS: 1480789, TJ: 1137857
TS: 965788, TJ: 689390
TS: 1004170, TJ: 710557
TS: 1438476, TJ: 1027934
TS: 1552144, TJ: 1140484
TS: 879651, TJ: 619615
TS: 1227475, TJ: 977124
TS: 991311, TJ: 701949
TS: 879898, TJ: 596744
TS: 1472750, TJ: 1129331
TS: 1371146, TJ: 1059569
TS: 773939, TJ: 505987
TS: 869076, TJ: 624212
TS: 2681715, TJ: 2190125
TS: 1034977, TJ: 703106
TS: 1384442, TJ: 1052908
TS: 1022055, TJ: 758673
TS: 3963828, TJ: 3709854
TS: 1585892, TJ: 1221967
TS: 4146087, TJ: 3864577
TS: 1080294, TJ: 756669
TS: 3780738, TJ: 3502982
TS: 932962, TJ: 682903
TS: 1116836, TJ: 827237
TS: 939689, TJ: 656588
TS: 1219937, TJ: 968577
TS: 882517, TJ: 622899
TS: 838588, TJ: 601832
TS: 4141076, TJ: 3504647
TS: 3839305, TJ: 3561656
TS: 1023126, TJ: 773842
TS: 3570423, TJ: 2999472
TS: 852216, TJ: 610402
TS: 793358, TJ: 517351
TS: 1402003, TJ: 1092826
TS: 993780, TJ: 691809
TS: 905073, TJ: 599343
TS: 1302287, TJ: 970529
TS: 1520957, TJ: 1156999
TS: 1025340, TJ: 726770
TS: 971615, TJ: 709661
TS: 1106526, TJ: 864964
TS: 2708336, TJ: 2238395
TS: 1092085, TJ: 772048
TS: 923110, TJ: 665008
TS: 978727, TJ: 729039
TS: 8274053, TJ: 7173213
TS: 1392586, TJ: 1078166
TS: 982364, TJ: 684807
TS: 1818442, TJ: 1442507
TS: 1419976, TJ: 1090129
TS: 2092123, TJ: 1690076
TS: 967551, TJ: 709937
TS: 971926, TJ: 691577
TS: 777162, TJ: 544681
TS: 870287, TJ: 629288
TS: 883464, TJ: 535872
TS: 2645650, TJ: 2188833
TS: 988113, TJ: 691322
TS: 3843996, TJ: 3594271
TS: 923084, TJ: 672187
TS: 766353, TJ: 498309
TS: 1405953, TJ: 1050231
TS: 4038283, TJ: 3699961
TS: 1381137, TJ: 1033443
TS: 950981, TJ: 695181
TS: 1365335, TJ: 1007454
TS: 1269331, TJ: 997594
TS: 1342195, TJ: 974375
TS: 1395497, TJ: 1059720
TS: 914562, TJ: 615200
TS: 982986, TJ: 678765
TS: 796663, TJ: 547084
TS: 1168023, TJ: 866435
TS: 1403169, TJ: 1039361
TS: 802615, TJ: 542340
TS: 994421, TJ: 704654
TS: 2878595, TJ: 1084234
TS: 850162, TJ: 558629
TS: 829388, TJ: 507595
TS: 818426, TJ: 531952
TS: 981725, TJ: 692575
TS: 1326611, TJ: 996360
TS: 1697435, TJ: 1324241
TS: 1728534, TJ: 1403126
TS: 943217, TJ: 691607
TS: 1691510, TJ: 1315244
TS: 1013167, TJ: 699409
TS: 1236355, TJ: 935119
TS: 1416213, TJ: 1021434
TS: 1251537, TJ: 1004149
TS: 1425878, TJ: 1065307
TS: 1181056, TJ: 888764
TS: 1389681, TJ: 1034817
TS: 911818, TJ: 635557
TS: 2913959, TJ: 2501007
TS: 1645296, TJ: 1290818
TS: 1184655, TJ: 925025
TS: 1144846, TJ: 841479
TS: 1396736, TJ: 1038699
TS: 931700, TJ: 652419
TS: 1762503, TJ: 1466987
TS: 925681, TJ: 668162
TS: 990886, TJ: 712952
TS: 1358835, TJ: 1071474
TS: 3923084, TJ: 3617790
TS: 1422606, TJ: 1048554
TS: 799670, TJ: 534088
TS: 876969, TJ: 581122
TS: 3938850, TJ: 3644747
TS: 1518044, TJ: 1199186
TS: 847142, TJ: 547093
TS: 872557, TJ: 562613
TS: 1685762, TJ: 1341964
TS: 958402, TJ: 670051
TS: 956729, TJ: 682808
TS: 954820, TJ: 702190
TS: 1347517, TJ: 991861
TS: 899065, TJ: 594919
TS: 880387, TJ: 563196
TS: 1462202, TJ: 1101837
TS: 949625, TJ: 667052
TS: 830777, TJ: 514258
TS: 974336, TJ: 654282
TS: 968015, TJ: 611878
TS: 1339636, TJ: 979488
TS: 1234889, TJ: 917505
TS: 967336, TJ: 660930
TS: 1163235, TJ: 879157
TS: 984951, TJ: 677455
TS: 1004247, TJ: 713482
TS: 1776261, TJ: 1348213
TS: 1040008, TJ: 792263
TS: 1040403, TJ: 685876
TS: 835892, TJ: 590697
TS: 828143, TJ: 590193
TS: 1103424, TJ: 830968
TS: 809156, TJ: 544718
TS: 1925398, TJ: 1528049
TS: 872189, TJ: 612295
TS: 850024, TJ: 568344
TS: 1161478, TJ: 841837
TS: 2010148, TJ: 1589949
TS: 816583, TJ: 538523
TS: 901542, TJ: 655299
TS: 835718, TJ: 594848
TS: 1422079, TJ: 1043352
TS: 830448, TJ: 542344
TS: 961184, TJ: 652311
TS: 821962, TJ: 566479
TS: 997664, TJ: 731070
TS: 1337328, TJ: 991797
TS: 1448852, TJ: 1122821
TS: 1735311, TJ: 1372169
TS: 1167047, TJ: 910792
TS: 1366526, TJ: 1055256
TS: 1400483, TJ: 1002481
TS: 762724, TJ: 521016
TS: 4260662, TJ: 3634273
TS: 1071419, TJ: 806545
TS: 1093811, TJ: 823950
TS: 1947713, TJ: 1509928
TS: 846223, TJ: 584598
TS: 1425716, TJ: 1043406
TS: 1363750, TJ: 1041296
TS: 1403299, TJ: 1085358
TS: 1410258, TJ: 1033086
TS: 1350218, TJ: 1037947
TS: 1005506, TJ: 666511
TS: 1129938, TJ: 866708
TS: 756651, TJ: 504766
TS: 908334, TJ: 591480
TS: 4825996, TJ: 4109868
TS: 1217383, TJ: 918288
TS: 17726508, TJ: 15622254
TS: 1229672, TJ: 995140
TS: 1372434, TJ: 1057927
TS: 736951, TJ: 504944
TS: 1429603, TJ: 1087966
TS: 1465721, TJ: 1097650
TS: 890819, TJ: 631014
TS: 1137640, TJ: 881435
TS: 4119542, TJ: 2637134
TS: 958108, TJ: 672784
TS: 1030485, TJ: 684322
TS: 1463035, TJ: 1140194
TS: 978060, TJ: 735773
TS: 3865847, TJ: 3234338
TS: 975395, TJ: 721537
TS: 1349959, TJ: 980709
TS: 8615214, TJ: 7452962
TS: 1490072, TJ: 1126619
TS: 1912864, TJ: 1498898
TS: 1081410, TJ: 837830
TS: 861198, TJ: 548655
TS: 4157480, TJ: 3507551
TS: 3898959, TJ: 3647821
TS: 984056, TJ: 727760
TS: 812624, TJ: 577194
TS: 1129068, TJ: 854487
TS: 994023, TJ: 710513
TS: 763294, TJ: 495194
TS: 794493, TJ: 564816
TS: 1479744, TJ: 1158069
TS: 4160242, TJ: 3546706
TS: 917447, TJ: 631618
TS: 1371848, TJ: 1053532
TS: 1335996, TJ: 1004220
TS: 1131350, TJ: 869074
TS: 765151, TJ: 491213
TS: 1121202, TJ: 844178
TS: 928513, TJ: 679425
TS: 1411314, TJ: 1058427
TS: 1395430, TJ: 1048622
TS: 870487, TJ: 573215
TS: 1084413, TJ: 774071
TS: 2779131, TJ: 2301129
TS: 1460422, TJ: 1112913
TS: 1518601, TJ: 1165850
TS: 1508807, TJ: 1136498
TS: 4028353, TJ: 3743945
TS: 940679, TJ: 677007
TS: 1072524, TJ: 808772
TS: 1885971, TJ: 1498488
TS: 1379237, TJ: 1012112
TS: 1794693, TJ: 1422329
TS: 775638, TJ: 501636
TS: 2215380, TJ: 1825002
TS: 815340, TJ: 575511
TS: 773749, TJ: 485789
TS: 1146907, TJ: 854338
TS: 932832, TJ: 668973
TS: 1081125, TJ: 825065
TS: 6023398, TJ: 4525825
TS: 916793, TJ: 620382
TS: 955369, TJ: 683453
TS: 943476, TJ: 674686
TS: 775094, TJ: 518758
TS: 1080390, TJ: 830800
TS: 1327669, TJ: 999935
TS: 1050454, TJ: 803399
TS: 930723, TJ: 682169
TS: 1137506, TJ: 841891
TS: 2181741, TJ: 1763203
TS: 920108, TJ: 673847
TS: 871382, TJ: 595191
TS: 978896, TJ: 690913
TS: 920526, TJ: 656896
TS: 822283, TJ: 512226
TS: 896563, TJ: 653746
TS: 943429, TJ: 679795
TS: 964295, TJ: 705594
TS: 750011, TJ: 509707
TS: 1355232, TJ: 1035217
TS: 942704, TJ: 690904
TS: 847506, TJ: 602900
TS: 1462533, TJ: 1133112
TS: 1142750, TJ: 872323
TS: 1303130, TJ: 983392
TS: 1383512, TJ: 1063197
TS: 3804600, TJ: 3204178
TS: 1442226, TJ: 1087941
TS: 949066, TJ: 653098
TS: 8530677, TJ: 7347968
TS: 998563, TJ: 721846
TS: 1338742, TJ: 961123
TS: 933052, TJ: 643016
TS: 2679672, TJ: 2157401
TS: 4636054, TJ: 3932051
TS: 2603106, TJ: 2146992
TS: 775342, TJ: 515270
TS: 930046, TJ: 665275
TS: 1601076, TJ: 1282514
TS: 1099041, TJ: 826101
TS: 869477, TJ: 634852
TS: 1085167, TJ: 845350
TS: 1867195, TJ: 1510643
TS: 17680310, TJ: 15553694
TS: 746346, TJ: 492162
TS: 973375, TJ: 677965
TS: 1711690, TJ: 1364077
TS: 1204503, TJ: 953765
TS: 908301, TJ: 601448
TS: 843716, TJ: 579060
TS: 953538, TJ: 690484
TS: 1797654, TJ: 1431640
TS: 1169383, TJ: 914400
TS: 1542165, TJ: 1144729
TS: 852515, TJ: 596437
TS: 1467479, TJ: 1113861
TS: 1330183, TJ: 1013647
TS: 18432844, TJ: 16167217
TS: 1150743, TJ: 885178
TS: 1327449, TJ: 1008185
TS: 772363, TJ: 526280
TS: 17881467, TJ: 15757337
TS: 1466715, TJ: 1097936
TS: 1363405, TJ: 1049965
TS: 1869989, TJ: 1526276
TS: 857349, TJ: 605959
TS: 1451344, TJ: 1078967
TS: 1193958, TJ: 891479
TS: 1336455, TJ: 1027707
TS: 1230380, TJ: 978060
TS: 951806, TJ: 658589
TS: 981941, TJ: 676416
TS: 2808655, TJ: 2313068
TS: 3903163, TJ: 3298636
TS: 1389657, TJ: 1044847
TS: 1210369, TJ: 944425
TS: 845190, TJ: 542064
TS: 828637, TJ: 539032
TS: 1992993, TJ: 1544086
TS: 927452, TJ: 672265
TS: 1887440, TJ: 1545301
TS: 2169293, TJ: 1741359
TS: 913862, TJ: 619434
TS: 866773, TJ: 537849
TS: 963244, TJ: 704874
TS: 862689, TJ: 556748
TS: 1119277, TJ: 820245
TS: 1007009, TJ: 746179
TS: 1062902, TJ: 792454
TS: 1077324, TJ: 784338
TS: 928148, TJ: 681541
TS: 1893816, TJ: 1498642
TS: 1311187, TJ: 978851
TS: 1627806, TJ: 1291608
TS: 929977, TJ: 690288
TS: 1407530, TJ: 1085845
TS: 1412548, TJ: 1070145
TS: 881720, TJ: 591308
TS: 1009639, TJ: 723605
TS: 1045698, TJ: 729869
TS: 1379192, TJ: 1042583
TS: 871422, TJ: 574702
TS: 1381782, TJ: 1037253
TS: 1032506, TJ: 768733
TS: 1462417, TJ: 1094533
TS: 1049734, TJ: 779409
TS: 1001967, TJ: 668246
TS: 2290205, TJ: 1820591
TS: 830572, TJ: 549759
TS: 1267282, TJ: 968041
TS: 857056, TJ: 574055
TS: 2323886, TJ: 1887768
TS: 1017906, TJ: 727314
TS: 1639072, TJ: 1256908
TS: 1113313, TJ: 812572
TS: 2205471, TJ: 1771102
TS: 1006149, TJ: 690267
TS: 1134454, TJ: 803446
TS: 991894, TJ: 669446
TS: 945969, TJ: 652033
TS: 974894, TJ: 665344
TS: 1428331, TJ: 1046779
TS: 2777251, TJ: 2270373
TS: 2140906, TJ: 1695480
TS: 952607, TJ: 653382
TS: 964550, TJ: 681751
TS: 1007707, TJ: 719869
TS: 8610732, TJ: 7476625
TS: 928260, TJ: 644401
TS: 903622, TJ: 597784
TS: 1930385, TJ: 1557214
TS: 1355623, TJ: 990021
TS: 911529, TJ: 623014
TS: 1152944, TJ: 907952
TS: 1202726, TJ: 847348
TS: 1928606, TJ: 1542316
TS: 1396720, TJ: 1041970
TS: 1398878, TJ: 1041652
TS: 1059390, TJ: 806792
TS: 744046, TJ: 504695
TS: 1458219, TJ: 1133373
TS: 1019892, TJ: 701491
TS: 1106840, TJ: 823992
TS: 851268, TJ: 608284
TS: 2243976, TJ: 1839938
TS: 781311, TJ: 526545
TS: 806411, TJ: 510844
TS: 807994, TJ: 531276
TS: 20375420, TJ: 18072394
TS: 924013, TJ: 658821
TS: 898056, TJ: 661851
TS: 2773306, TJ: 2281460
TS: 1028416, TJ: 782615
TS: 827455, TJ: 544179
TS: 1018867, TJ: 696407
TS: 2260375, TJ: 1813147
TS: 772137, TJ: 473911
TS: 905904, TJ: 653221
TS: 951925, TJ: 651635
TS: 911824, TJ: 657930
TS: 1450541, TJ: 1116354
TS: 1442830, TJ: 1044270
TS: 8623462, TJ: 7474772
TS: 940981, TJ: 648237
TS: 2031062, TJ: 1663487
TS: 923512, TJ: 655279
TS: 1171018, TJ: 840267
TS: 1381294, TJ: 1037701
TS: 1216935, TJ: 959424
TS: 751556, TJ: 518688
TS: 969536, TJ: 711971
TS: 1369778, TJ: 1053465
TS: 842799, TJ: 565952
TS: 766716, TJ: 518829
TS: 850660, TJ: 599201
TS: 938988, TJ: 672126
TS: 1346634, TJ: 991375
TS: 975793, TJ: 674536
TS: 3760413, TJ: 3503031
TS: 919010, TJ: 671758
TS: 3983572, TJ: 3729468
TS: 1375442, TJ: 1029836
TS: 1837391, TJ: 1429077
TS: 2731354, TJ: 2234332
TS: 841319, TJ: 565603
TS: 1278683, TJ: 939846
TS: 1429915, TJ: 1046466
TS: 961029, TJ: 649230
TS: 1875956, TJ: 1477956
TS: 2658094, TJ: 2154425
TS: 2237849, TJ: 1789452
TS: 970839, TJ: 705838
TS: 1028789, TJ: 751320
TS: 963828, TJ: 674949
TS: 985155, TJ: 698755
TS: 804477, TJ: 514918
TS: 895422, TJ: 579607
TS: 17492723, TJ: 15410827
TS: 1087459, TJ: 859857
TS: 766201, TJ: 520236
TS: 1390423, TJ: 1078310
TS: 968066, TJ: 713758
TS: 938762, TJ: 654582
TS: 1453508, TJ: 1131104
TS: 1465832, TJ: 1129060
TS: 1361927, TJ: 1037402
TS: 1334039, TJ: 1023293
TS: 3947494, TJ: 3663607
TS: 1372390, TJ: 1061014
TS: 1307456, TJ: 980646
TS: 1050628, TJ: 808443
TS: 1236155, TJ: 980919
TS: 1434874, TJ: 1086021
TS: 1017081, TJ: 764907
TS: 860432, TJ: 618579
TS: 1076449, TJ: 817723
TS: 751959, TJ: 502313
TS: 1040474, TJ: 737550
TS: 913123, TJ: 664962
TS: 772285, TJ: 512385
TS: 1393419, TJ: 1075465
TS: 4757813, TJ: 4025139
TS: 1798356, TJ: 1394402
TS: 945931, TJ: 691203
TS: 931982, TJ: 680877
TS: 1408692, TJ: 1016453
TS: 1726421, TJ: 1351473
TS: 1049368, TJ: 747908
TS: 1865584, TJ: 1540332
TS: 1363956, TJ: 1041128
TS: 870327, TJ: 608767
TS: 3875565, TJ: 3587946
TS: 1314990, TJ: 963747
TS: 4167884, TJ: 3929246
TS: 1005110, TJ: 747817
TS: 866461, TJ: 636235
TS: 923266, TJ: 648280
TS: 1407701, TJ: 1101546
TS: 1311451, TJ: 1000568
TS: 790633, TJ: 558171
TS: 900843, TJ: 661217
TS: 1315752, TJ: 931591
TS: 1052878, TJ: 783301
TS: 1356502, TJ: 1038613
TS: 1319398, TJ: 971420
TS: 1582336, TJ: 1249322
TS: 1413553, TJ: 1061158
TS: 1855465, TJ: 1451274
TS: 971776, TJ: 722681
TS: 3773274, TJ: 3525762
TS: 2177148, TJ: 1740701
TS: 1396966, TJ: 1039073
TS: 993174, TJ: 717134
TS: 3414870, TJ: 2858425
TS: 1364955, TJ: 1041121
TS: 1424677, TJ: 1094679
TS: 800249, TJ: 509111
TS: 2421763, TJ: 1953692
TS: 927727, TJ: 655835
TS: 1335300, TJ: 1010349
TS: 772244, TJ: 504994
TS: 8485171, TJ: 7388220
TS: 877532, TJ: 604540
TS: 903456, TJ: 641994
TS: 1301992, TJ: 970306
TS: 1434113, TJ: 1090792
TS: 1498656, TJ: 1085425
TS: 785760, TJ: 507981
TS: 907315, TJ: 647539
TS: 1380242, TJ: 1050158
TS: 1333876, TJ: 1017616
TS: 1050103, TJ: 739370
TS: 979971, TJ: 672793
TS: 1480454, TJ: 1156030
TS: 2654348, TJ: 2185748
TS: 1239045, TJ: 970395
TS: 1242553, TJ: 958836
TS: 1421600, TJ: 1063835
TS: 901826, TJ: 622423
TS: 833860, TJ: 520375
TS: 1379202, TJ: 1056264
TS: 1544510, TJ: 1185777
TS: 970142, TJ: 686328
TS: 1146528, TJ: 902004
TS: 927490, TJ: 677711
TS: 837732, TJ: 564985
TS: 1434426, TJ: 1078632
TS: 945849, TJ: 647005
TS: 756433, TJ: 514370
TS: 1396607, TJ: 1073331
